"series","timestamp","value","label"
"pressure","2023-08-26T17:59:27Z",976.9703,""
"pressure","2023-08-26T18:19:27Z",977.12435,""
"pressure","2023-08-26T18:39:27Z",977.36033,""
"pressure","2023-08-26T18:59:27Z",977.44227,""
"pressure","2023-08-26T19:19:27Z",977.45736,""
"pressure","2023-08-26T19:39:27Z",977.54452,""
"pressure","2023-08-26T19:59:27Z",977.50325,""
"pressure","2023-08-26T20:19:27Z",977.5479,""
"pressure","2023-08-26T20:39:27Z",977.50202,""
"pressure","2023-08-26T20:59:27Z",977.30214,""
"pressure","2023-08-26T21:19:27Z",977.27134,""
"pressure","2023-08-26T21:39:27Z",977.01444,""
"pressure","2023-08-26T21:59:27Z",976.87551,""
"pressure","2023-08-26T22:19:27Z",976.71099,""
"pressure","2023-08-26T22:39:27Z",976.66507,""
"pressure","2023-08-26T22:59:27Z",976.45982,""
"pressure","2023-08-26T23:19:27Z",976.43423,""
"pressure","2023-08-26T23:39:27Z",976.43423,""
"pressure","2023-08-26T23:59:27Z",976.36736,""
"pressure","2023-08-27T00:19:27Z",976.38248,""
"pressure","2023-08-27T00:39:27Z",976.27489,""
"pressure","2023-08-27T00:59:27Z",976.39294,""
"pressure","2023-08-27T01:19:27Z",976.64006,""
"pressure","2023-08-27T01:39:27Z",976.80983,""
"pressure","2023-08-27T01:59:27Z",976.96853,""
"pressure","2023-08-27T02:19:27Z",977.04584,""
"pressure","2023-08-27T02:39:27Z",977.00516,""
"pressure","2023-08-27T02:59:27Z",977.14993,""
"pressure","2023-08-27T03:19:27Z",976.3539,""
"pressure","2023-08-27T03:39:27Z",976.76097,""
"pressure","2023-08-27T03:59:27Z",977.07146,""
"pressure","2023-08-27T04:19:27Z",977.60858,""
"pressure","2023-08-27T04:39:27Z",978.86564,""
"pressure","2023-08-27T04:59:27Z",979.08764,""
"pressure","2023-08-27T05:19:27Z",979.39601,""
"pressure","2023-08-27T05:39:27Z",980.21668,""
"pressure","2023-08-27T05:59:27Z",979.64352,""
"pressure","2023-08-27T06:19:27Z",979.45299,""
"pressure","2023-08-27T06:39:27Z",979.83192,""
"pressure","2023-08-27T06:59:27Z",979.57605,""
"pressure","2023-08-27T07:19:27Z",979.618,""
"pressure","2023-08-27T07:39:27Z",979.36662,""
"pressure","2023-08-27T07:59:27Z",979.45506,""
"pressure","2023-08-27T08:19:27Z",979.73056,""
"pressure","2023-08-27T08:39:27Z",979.25994,""
"pressure","2023-08-27T08:59:27Z",978.76156,""
"pressure","2023-08-27T09:19:27Z",978.08538,""
"pressure","2023-08-27T09:39:27Z",977.87498,""
"pressure","2023-08-27T09:59:27Z",977.42614,""
"pressure","2023-08-27T10:19:27Z",977.14472,""
"pressure","2023-08-27T10:39:27Z",976.74508,""
"pressure","2023-08-27T10:59:27Z",976.39178,""
"pressure","2023-08-27T11:19:27Z",976.70957,""
"pressure","2023-08-27T11:39:27Z",976.39125,""
"pressure","2023-08-27T11:59:27Z",975.87675,""
"pressure","2023-08-27T12:19:27Z",975.80558,""
"pressure","2023-08-27T12:39:27Z",976.04669,""
"pressure","2023-08-27T12:59:27Z",975.76327,""
"pressure","2023-08-27T13:19:27Z",975.79413,""
"pressure","2023-08-27T13:39:27Z",975.87624,""
"pressure","2023-08-27T13:59:27Z",975.97874,""
"pressure","2023-08-27T14:19:27Z",976.04462,""
"pressure","2023-08-27T14:39:27Z",976.19361,""
"pressure","2023-08-27T14:59:27Z",976.75389,""
"pressure","2023-08-27T15:19:27Z",976.7232,""
"pressure","2023-08-27T15:39:27Z",978.1629,""
"pressure","2023-08-27T15:59:27Z",977.98276,""
"pressure","2023-08-27T16:19:27Z",978.34698,""
"pressure","2023-08-27T16:39:27Z",978.79818,""
"pressure","2023-08-27T16:59:27Z",979.01221,""
"pressure","2023-08-27T17:19:27Z",979.32052,""
"pressure","2023-08-27T17:39:27Z",979.65884,""
"pressure","2023-08-27T17:59:27Z",980.15603,""
"pressure","2023-08-27T18:19:27Z",980.39669,""
"pressure","2023-08-27T18:39:27Z",980.6268,""
"pressure","2023-08-27T18:59:27Z",980.81564,""
"pressure","2023-08-27T19:19:27Z",981.03594,""
"pressure","2023-08-27T19:39:27Z",981.20974,""
"pressure","2023-08-27T19:59:27Z",981.45018,""
"pressure","2023-08-27T20:19:27Z",981.50109,""
"pressure","2023-08-27T20:39:27Z",981.53705,""
"pressure","2023-08-27T20:59:27Z",981.40372,""
"pressure","2023-08-27T21:19:27Z",981.27562,""
"pressure","2023-08-27T21:39:27Z",981.27037,""
"pressure","2023-08-27T21:59:27Z",981.25016,""
"pressure","2023-08-27T22:19:27Z",981.15277,""
"pressure","2023-08-27T22:39:27Z",980.84559,""
"pressure","2023-08-27T22:59:27Z",980.68672,""
"pressure","2023-08-27T23:19:27Z",980.62002,""
"pressure","2023-08-27T23:39:27Z",980.68672,""
"pressure","2023-08-27T23:59:27Z",980.59454,""
"pressure","2023-08-28T00:19:27Z",980.54205,""
